"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
1,3.2,5.12,10.3690756783758,-0.0542050357548396,30.184747204098
1,3.3,5.445,2.42296630859248,-0.157292161468503,7.08007003967569
1,3.4,5.78,2.88849053363756,-0.5353753699044,9.42002067530935
1,3.5,6.125,2.79253643505231,-7.39827641946722,12.2276582274853
1,3.6,6.48,4.44296991110235,-3.45598743525329,14.7779325962792
1,3.7,6.845,4.79514333384511,-3.39679918475544,14.0293611030589
1,3.8,7.22,5.95362308053669,-3.88202352211791,18.0896449675568
1,3.9,7.605,10.7586286164941,-0.470559294949849,29.5475225156024
1,4,8,4.26873579617641,-3.71794723770366,13.8302331994947
1,4.1,8.405,9.90944069569527,-1.04358195947129,28.2165274750563
1,4.2,8.82,4.40863832166769,-2.59664143098714,12.2080370689877
1,4.3,9.245,6.02747659315953,-1.38794862823467,16.7043486424672
1,4.4,9.68,11.4981415669777,-1.31194031712729,32.708445907365
1,4.5,10.125,10.3079188351406,-0.207549802461861,29.7565722726672
1,4.6,10.58,7.93679365776333,-2.16677262684449,27.220616180899
1,4.7,11.045,11.9656616518858,-0.613234151588529,33.2614362004605
1,4.8,11.52,13.6248321813907,-0.405879306957777,39.4239871454432
1,4.9,12.005,6.28901776623607,-0.130317594855005,18.114491366728
1,5,12.5,12.0968226361185,-3.02343345663157,36.171758006977
1,5.1,13.005,11.3574259597038,-4.47993277778955,36.6872261338328
1,5.2,13.52,13.5635395159946,-3.35590762519866,39.0206201411618
1,5.3,14.045,25.4383823606431,-12.2389985270716,83.3154168278751
1,5.4,14.58,12.549208661008,-11.7553365094765,41.0280981981734
1,5.5,15.125,12.8790103903246,-5.52331091579044,35.0715965190906
1,5.6,15.68,12.585806953371,-2.29828882898693,37.1272920918739
1,5.7,16.245,15.6332349847986,-2.5426228341583,44.3362326922292
1,5.8,16.82,11.9460857699702,-0.0882133533538784,32.5703778837365
1,5.9,17.405,12.6077643869694,-0.203105427771415,34.182347382421
1,6,18,8.77251438290811,-2.14872720443257,25.7673661856036
2,0.1,0.005,0.0538331160285665,-0.923008073786384,1.1897565810915
2,0.2,0.02,0.218903231865218,-0.759385209338585,1.13784023899049
2,0.3,0.045,0.421502457753079,-0.134436528410089,1.0935238019124
2,0.4,0.08,0.388807235157171,-0.555518841055392,1.88289938609862
2,0.5,0.125,-0.131163523105735,-0.992676108849931,0.608026124520312
2,0.6,0.18,0.525599436530205,-0.221211092835514,1.87491567292657
2,0.7,0.245,0.215762376977272,-0.349197948329231,1.06657812076454
2,0.8,0.32,0.473134442876145,-1.01243370521209,2.04932464338094
2,0.9,0.405,0.184161014206412,-0.316206519452185,0.993785546433307
2,1,0.5,0.727768798981793,-0.450664786183203,2.24810308910073
2,1.1,0.605,0.0269714261533178,-0.501921648443235,0.572734533972075
2,1.2,0.72,1.17958577591091,-0.118384393020352,2.85684599791485
2,1.3,0.845,1.5483303560031,0.0857754566695011,3.99538212629977
2,1.4,0.98,0.558770075639571,-0.306020731613184,1.64634754794401
2,1.5,1.125,1.08593410444303,-1.21313855557668,4.2454264594818
2,1.6,1.28,1.14779411618953,-0.387247725160327,3.46629504678242
2,1.7,1.445,1.02451955812058,-0.118760135014043,3.00521781815242
2,1.8,1.62,2.48082437513664,-1.93319004531625,7.44842983029585
2,1.9,1.805,4.12248423589262,-0.304305738405072,10.266546020557
2,2,2,2.55769310646507,-0.220608306385102,6.19402309205271
2,2.1,2.205,2.88807882817418,-0.0432504859215428,6.86274879816486
2,2.2,2.42,2.27428126925879,0.279401779428218,5.01100328419175
2,2.3,2.645,2.57076990138038,0.0733774212169556,6.27825361326084
2,2.4,2.88,5.25391850776994,0.32551118502143,12.1447544267108
2,2.5,3.125,1.15737211568256,-0.605301030491539,3.94908240206712
2,2.6,3.38,4.16469884507076,-1.36029752859487,11.3302385160429
2,2.7,3.645,6.30612400505328,-2.85638835517039,16.5192241969918
2,2.8,3.92,5.77352294442655,0.748562716935347,13.5738019089542
2,2.9,4.205,6.85957961303785,-2.23234140113098,17.3142555686096
2,3,4.5,4.28300621384814,0.553893440619042,9.88948854941843
2,3.1,4.805,5.34664429823979,0.692024404996391,12.2933667660504
2,3.2,5.12,5.57873113667309,-0.511288243588461,13.421982614495
2,3.3,5.445,3.9259738163134,-0.613872831132108,9.46680127271247
2,3.4,5.78,7.39299360620656,0.896080278663855,16.9986918510787
2,3.5,6.125,4.50154309309922,-0.0873334735908277,10.8309547877798
2,3.6,6.48,5.95447825713884,0.659134811263966,14.1332105584051
2,3.7,6.845,7.80883506795935,-1.21054918056848,17.6663278869912
2,3.8,7.22,2.99675547610265,-0.889070224992456,7.70100265000406
2,3.9,7.605,7.61778446403579,-2.90095852518219,18.1551391053191
2,4,8,9.26659928340706,1.36065063789291,21.1058090034034
2,4.1,8.405,7.96429009626752,1.20485351797853,18.7877313570401
2,4.2,8.82,7.98729945261047,-1.7545140712064,20.5905697617976
2,4.3,9.245,6.47101186772192,0.272799510950651,14.9061931211248
2,4.4,9.68,14.8540938123852,2.31496303387847,33.0855385388776
2,4.5,10.125,9.07964626314234,1.23714624887078,21.0644469521669
2,4.6,10.58,9.42448299672362,1.50520976355974,21.2710678839014
2,4.7,11.045,11.463997376961,1.25008482192918,25.6617419131585
2,4.8,11.52,7.09045803567079,1.26376736488254,15.9438674750529
2,4.9,12.005,9.86158309795901,0.414386864562822,23.8638000249216
2,5,12.5,12.8531546950051,1.75727264910956,30.6013059267363
2,5.1,13.005,15.5835128088371,1.20371092010062,34.6372149324796
2,5.2,13.52,14.2911310841992,2.40284534581144,32.2588143412464
2,5.3,14.045,16.9987615463164,2.01944313099163,37.923168379339
2,5.4,14.58,12.8102893341427,0.607120448075551,29.8924958175666
2,5.5,15.125,16.4113515821593,2.24108467815248,37.4087536345937
2,5.6,15.68,17.6616684664195,3.16072830836197,40.3977566266958
2,5.7,16.245,15.0004591635834,2.13406615289869,33.0717591909617
2,5.8,16.82,21.2157370672425,3.20002565130893,47.2376546500908
2,5.9,17.405,16.8761055877328,2.65886042431725,37.8171021858272
2,6,18,21.4415347504445,4.18068879470468,47.2306893970553
3,0.1,0.005,0.107413790676104,-0.274143746876662,0.612286666382142
3,0.2,0.02,-0.139535134282911,-0.978530472679853,0.401922620012269
3,0.3,0.045,0.108011556440144,-0.393491032223348,0.804250625236815
3,0.4,0.08,0.00419486932606982,-0.155421428568195,0.176797578144342
3,0.5,0.125,0.283888892163815,-0.652228087289281,1.2535503709495
3,0.6,0.18,0.565193049821229,-0.0839872702957205,1.74218838487003
3,0.7,0.245,0.0170001951114497,-1.19873883199719,1.28604685537455
3,0.8,0.32,0.0659795016628164,-0.415418906915413,0.682626306816147
3,0.9,0.405,0.672588976141165,-0.0894234122934564,1.60996283338088
3,1,0.5,0.201946266350422,-0.660483162212245,1.22706542984623
3,1.1,0.605,0.0841972400230005,-0.134834947298794,0.4002153762959
3,1.2,0.72,0.380191640078644,-1.00672522092008,2.03307507166571
3,1.3,0.845,1.64487335882858,-0.486532870073113,4.58317337456702
3,1.4,0.98,1.3790073455506,-0.0640817143034173,3.69079885752616
3,1.5,1.125,1.82202757821138,-0.4295656948773,4.33221874655962
3,1.6,1.28,1.32748623813803,0.0231257594811733,3.17592692905835
3,1.7,1.445,1.543634187837,0.227583921837271,3.3015920945316
3,1.8,1.62,1.69155483728091,0.120194267057114,3.89077651916284
3,1.9,1.805,2.67955227397655,0.290878080533433,5.97578169202781
3,2,2,1.4751139957085,0.137671530312362,3.29557001201564
3,2.1,2.205,2.08720206722618,0.454541068288784,4.1942525018884
3,2.2,2.42,1.38236875907714,0.00979814049269076,3.45985861693304
3,2.3,2.645,1.02253972524313,0.0746475436419068,2.41506505351943
3,2.4,2.88,2.73467586119146,0.638184486931863,5.48298835014807
3,2.5,3.125,4.54581976725874,0.390327092925056,10.166086518492
3,2.6,3.38,2.08052237688382,0.0482179998894359,4.73195081088048
3,2.7,3.645,2.79030349425365,0.546561800222476,5.79821546091007
3,2.8,3.92,4.63732457351415,1.09951320717626,9.35043650627464
3,2.9,4.205,4.15332267731006,0.999232379059247,8.54206570140049
3,3,4.5,4.73250737550314,1.01489256852248,9.68261931635845
3,3.1,4.805,3.56523105898798,0.72270271485388,7.59635663298509
3,3.2,5.12,6.48266124858436,1.51724765575303,12.4058624491136
3,3.3,5.445,4.27028055352452,0.544564983103806,8.97990226863747
3,3.4,5.78,4.25556414794391,0.650501410987858,9.34865695193622
3,3.5,6.125,7.85665667875464,1.92269244057299,15.5590134104261
3,3.6,6.48,6.83772950498625,1.56791784333521,14.3507907740484
3,3.7,6.845,5.69371047753431,-0.134049299637167,11.9633012945814
3,3.8,7.22,7.19537821814788,1.47856562258613,15.041998697079
3,3.9,7.605,9.31613205584127,1.36164147523159,19.5162880111604
3,4,8,10.6754016314892,2.07238690730691,21.1129591695365
3,4.1,8.405,6.05229194370005,1.15770904515335,13.3176986358433
3,4.2,8.82,10.624240510303,2.014915850515,21.417081974748
3,4.3,9.245,8.50817038987965,1.76686243032609,19.2798317064109
3,4.4,9.68,10.638253682802,2.81833569741653,21.2002240700625
3,4.5,10.125,11.3425815220171,2.66742830794768,22.1073409067741
3,4.6,10.58,9.37660446509762,2.0783636361085,19.624239103392
3,4.7,11.045,10.0017372255475,2.69143620011913,18.9412845132953
3,4.8,11.52,11.8862586288059,3.04274699586745,23.2200596924718
3,4.9,12.005,12.82029036433,3.25040279875591,25.6476676898115
3,5,12.5,10.2026613321424,1.77608220038404,21.0874320912209
3,5.1,13.005,12.7498000869259,3.55218030868294,26.1975663490841
3,5.2,13.52,10.8179095968412,2.87004764042854,21.0802064876338
3,5.3,14.045,14.1698405254601,3.62212174881919,27.8422124898922
3,5.4,14.58,14.9301815302334,4.46416224055178,30.6339711901131
3,5.5,15.125,17.1110592264846,3.9515596321935,34.1661843923267
3,5.6,15.68,12.7107226085699,3.24048833892506,25.4140940636324
3,5.7,16.245,16.7607899630082,4.16047739761626,33.0250299814223
3,5.8,16.82,12.9459235022284,3.16615589905532,25.8333544947085
3,5.9,17.405,20.6364522503592,5.52971101240071,38.3778901406626
3,6,18,20.2840859013401,4.63426527792484,41.516835867685
4,0.1,0.005,0.0176459433634838,-0.308511113344876,0.375076263462541
4,0.2,0.02,0.114972518806668,-0.150663481983216,0.4957382968192
4,0.3,0.045,0.0151201450990328,-0.2830328642451,0.32570727300801
4,0.4,0.08,0.0105069576747336,-0.519069891637723,0.521302740743635
4,0.5,0.125,0.0585501044729624,-0.316873506670472,0.596911234479648
4,0.6,0.18,0.357467447302975,-0.0837570154164539,1.07851597756619
4,0.7,0.245,-0.115627693752663,-0.607801097696308,0.206249435011729
4,0.8,0.32,-0.0302506073599123,-0.308387447918619,0.24847113845748
4,0.9,0.405,-0.0474050465555074,-0.520393003297973,0.28534012413236
4,1,0.5,0.364239218402125,-0.0834831693831056,1.00320454614654
4,1.1,0.605,0.552628614434278,-0.232929085305323,1.45254205676683
4,1.2,0.72,0.409765611453462,-0.291439183028031,1.3599166066595
4,1.3,0.845,0.902219454754373,-0.431510799946839,2.79691707009304
4,1.4,0.98,1.07470034631613,-0.0953015932576912,2.53282689572494
4,1.5,1.125,0.868775908095311,-0.0880728081226099,2.31635484222318
4,1.6,1.28,1.75816383709377,0.363633270908319,3.82346819860143
4,1.7,1.445,0.80209162412197,0.0631195598994996,2.13769032400374
4,1.8,1.62,1.38285571259556,0.212784328821503,3.0759712952716
4,1.9,1.805,1.52473849100845,-0.0707913279133864,3.39097956057925
4,2,2,4.11654034610479,0.984095624049434,8.08855960639502
4,2.1,2.205,1.98980777079121,0.405693983265466,3.95195386182344
4,2.2,2.42,4.14172403621502,1.12450336754341,8.17569079878785
4,2.3,2.645,2.27310214198942,-0.213443179212486,4.78418430258638
4,2.4,2.88,5.36589810064145,1.50024240588734,9.91253069226313
4,2.5,3.125,3.37196413828665,0.529434787749217,6.65490083738479
4,2.6,3.38,5.63350361937301,1.86094041697419,10.6208289020176
4,2.7,3.645,3.51308186920373,0.569248284463094,7.3619620599962
4,2.8,3.92,1.75649933683675,0.208001850470626,4.02031857351928
4,2.9,4.205,4.23616296743157,1.19071668482009,7.98304635754537
4,3,4.5,5.87288390707053,1.68926670111628,11.4938589879124
4,3.1,4.805,4.40562361477633,0.972759368800001,8.20284411427202
4,3.2,5.12,4.21638716814213,0.523859182407691,8.66833964028487
4,3.3,5.445,5.16086465225082,1.85277134757911,9.77609543060791
4,3.4,5.78,6.19619623167528,1.82399563787147,11.542258879644
4,3.5,6.125,8.02205180157021,2.71996653636848,14.7183764410205
4,3.6,6.48,7.64678131263955,2.5910827359648,15.0844104676065
4,3.7,6.845,5.12549763360699,1.82085728368569,9.74874411797439
4,3.8,7.22,6.82595087002984,1.73896035586698,13.1417327685851
4,3.9,7.605,8.54179467890718,3.07195103032308,16.0146647518957
4,4,8,7.60302826695085,2.23611715244817,14.9887975410559
4,4.1,8.405,7.73569075624647,2.76239284891453,14.2267688021786
4,4.2,8.82,7.99114140617241,2.23075437272326,14.8210967890902
4,4.3,9.245,10.0425595387788,2.24713668036925,18.4702516646246
4,4.4,9.68,8.61858733338277,2.75828804353271,16.2824364587535
4,4.5,10.125,10.3077145028173,3.27346054385642,18.8138985495757
4,4.6,10.58,7.36043112792503,2.24177713695236,13.3704600035795
4,4.7,11.045,9.60603350785359,3.2677998521614,17.9234899764686
4,4.8,11.52,10.6038714231374,4.0547795336669,18.9361846764164
4,4.9,12.005,15.0437180518072,5.51865469489501,27.3389702094687
4,5,12.5,10.6488916625599,2.92260776303228,20.7976415121521
4,5.1,13.005,13.1055302134401,4.60845706632972,25.6417997397223
4,5.2,13.52,13.7317113867565,4.95699039998204,25.587765037002
4,5.3,14.045,15.1071926840951,5.40639423133105,28.0537819873947
4,5.4,14.58,15.2322451346133,5.48639723930137,28.0766076209844
4,5.5,15.125,16.0294347388806,5.75721593404805,28.6770331514305
4,5.6,15.68,17.4137989680352,6.60883513631789,32.6190807819128
4,5.7,16.245,15.2411643000535,5.7678244056956,27.458707574271
4,5.8,16.82,15.9741243699116,6.1336351862281,27.6661794031702
4,5.9,17.405,16.8376716388286,6.49934796405595,29.8988911662845
4,6,18,15.7711642545704,4.50246088822151,28.7693053548558
5,0.1,0.005,-0.0843258485724933,-1.31951170783095,0.844686772616017
5,0.2,0.02,0.139108964067089,-0.308527052703888,0.787337241951218
5,0.3,0.045,-0.0809829857083959,-0.438640996426122,0.163513974454506
5,0.4,0.08,0.0954966307027397,-0.200906062855285,0.52770639776824
5,0.5,0.125,0.11220825704019,-0.198933716404549,0.561039726407188
5,0.6,0.18,0.137412844814695,-0.0632941227133937,0.488870503091282
5,0.7,0.245,0.753381739642253,-0.317460533753268,2.08333696719201
5,0.8,0.32,0.556449088976547,0.0795293637241773,1.31725919450054
5,0.9,0.405,0.718708492569826,0.0940419969601618,1.81873555471687
5,1,0.5,0.351699270143346,-0.0479560791150195,0.955691293111866
5,1.1,0.605,0.291423343867664,-0.456296645059165,1.25352484610527
5,1.2,0.72,0.744009295033769,-0.124430954577702,2.07515703042273
5,1.3,0.845,0.502107921176179,-0.193791726070096,1.50140430774504
5,1.4,0.98,1.06367560715344,0.0903683500583657,2.62872157218764
5,1.5,1.125,0.724298438351293,-0.432232761566219,2.11622126188034
5,1.6,1.28,0.333581700026408,-0.183255079336031,1.04478900534031
5,1.7,1.445,1.14747026917586,0.213138514120324,2.43855884438608
5,1.8,1.62,1.29697533992483,0.29060129790832,2.64909224416716
5,1.9,1.805,1.76197765418695,0.545538349468473,3.36891087019889
5,2,2,1.76327496194624,0.590204984703798,3.40315020403673
5,2.1,2.205,1.5025793224955,0.150612477210759,3.02519987899617
5,2.2,2.42,1.87445844156128,0.445428124137456,3.62605921033678
5,2.3,2.645,2.85036182087613,0.998647682985824,5.09305398477406
5,2.4,2.88,2.07405016539586,0.505325894470008,4.03397692957789
5,2.5,3.125,4.95801649717514,1.94783391012929,8.72380905509108
5,2.6,3.38,2.4306661258168,0.617798972201223,4.91485759261347
5,2.7,3.645,4.75628970208786,1.67048070329385,8.55211436610452
5,2.8,3.92,3.00861259201072,0.763973769481812,5.61426517815801
5,2.9,4.205,4.54874331306171,1.64845186003178,8.29816562917107
5,3,4.5,4.04049148257336,1.31588010058733,7.7069261033772
5,3.1,4.805,5.38962884411331,2.01035249448082,10.5485976405145
5,3.2,5.12,5.2410159183307,1.85124487077118,9.85629015010585
5,3.3,5.445,5.9183656085819,2.23228205141613,10.4016157570219
5,3.4,5.78,4.96737711698035,0.679278338846584,9.84915404184283
5,3.5,6.125,4.73376240631242,1.64432121903144,8.84763286250261
5,3.6,6.48,7.34072574620347,2.85149890236198,12.7200603930096
5,3.7,6.845,5.66915224060957,2.20085111742177,10.0445006717278
5,3.8,7.22,7.01886977008891,2.6256592728777,12.687336113286
5,3.9,7.605,7.22459221187224,2.67536579653189,13.1350510000192
5,4,8,8.89136947349951,3.69224339407809,16.0202674638276
5,4.1,8.405,8.16330603445247,3.16084325218914,14.7234270864836
5,4.2,8.82,8.97778122401866,3.20847965738864,15.9158478544451
5,4.3,9.245,8.2197377416045,3.04710909559752,14.4260646403295
5,4.4,9.68,10.6983293072361,3.46667286047483,19.6214026064154
5,4.5,10.125,10.0128432761857,3.81711925121664,17.448024435413
5,4.6,10.58,9.92308151415359,4.12007630463574,16.763617931341
5,4.7,11.045,10.8788203390257,4.93467856662522,18.7742610368571
5,4.8,11.52,10.8948781654514,4.20700564273845,19.5540161063395
5,4.9,12.005,10.2419416336046,3.86821570339964,18.3618176271401
5,5,12.5,10.7565737647698,4.19611146490822,18.3321850353415
5,5.1,13.005,11.6306913725217,4.87544463056677,20.8166860279666
5,5.2,13.52,14.3173762946508,6.05985581518017,25.6061347618932
5,5.3,14.045,14.9557255905954,5.80102200634159,26.0851784918735
5,5.4,14.58,13.7123605946033,5.06420804666466,24.5248246341499
5,5.5,15.125,12.4805992039197,5.28181571594172,21.0607857493527
5,5.6,15.68,15.1033147225964,6.85984543876079,27.7175422050686
5,5.7,16.245,15.6336028092947,5.76525388899235,27.550049753448
5,5.8,16.82,17.2934196838446,7.53917673680665,30.6961928883366
5,5.9,17.405,18.4126312071006,7.22515030503095,32.3250241038719
5,6,18,19.4081730363246,8.64076730438045,32.4070759653539
6,0.1,0.005,0.00691149387523845,-0.106474834539843,0.142539472297924
6,0.2,0.02,-0.111378515522151,-0.47713733319759,0.16213340473045
6,0.3,0.045,0.0278290961844021,-0.355864046660407,0.420158914203483
6,0.4,0.08,0.352567334623186,-0.0276388805491135,0.885933523026244
6,0.5,0.125,-0.0375887172631362,-0.29069639955511,0.162189152158134
6,0.6,0.18,0.0183609788337902,-0.22013197335665,0.301894240299582
6,0.7,0.245,0.361329689353052,-0.0632171272133405,0.872952550430971
6,0.8,0.32,0.19138674776771,-0.150554091988869,0.748204566401742
6,0.9,0.405,0.082154962710416,-0.335745004515563,0.5200226875937
6,1,0.5,0.426998994622236,-0.0831323592876132,1.28648993791102
6,1.1,0.605,1.07629655670512,0.252280392987034,2.19475480423993
6,1.2,0.72,1.19051644507574,-0.152210024273644,2.90026427080478
6,1.3,0.845,0.924944169266699,0.182184201640644,1.84270826072118
6,1.4,0.98,1.12733635091209,0.121027077478371,2.29451118780948
6,1.5,1.125,0.703162335694883,-0.155467735364075,1.73940501683
6,1.6,1.28,1.51266085387995,0.454865126134481,3.02047183620652
6,1.7,1.445,2.06593703275883,0.598692793285383,3.96633832210663
6,1.8,1.62,0.858453668335958,-0.0493927228725329,2.09491734931848
6,1.9,1.805,0.271200317380087,-0.682262550917686,1.20398454824799
6,2,2,1.60387403089661,0.53164280284693,2.97248568928819
6,2.1,2.205,2.44846396347364,0.87333951924591,4.3811208126008
6,2.2,2.42,1.89060413688829,0.349853174792324,3.56666462855037
6,2.3,2.645,3.36666295926336,1.41106973679058,5.93443888215723
6,2.4,2.88,2.32605497456803,0.459489626645372,4.49691148098771
6,2.5,3.125,2.73851859978531,0.68907592314341,5.46235150918957
6,2.6,3.38,3.70421271550351,1.16615753138891,6.94130714559007
